,id,proba,label
7651,9283,-7.838589668273926,0
4821,9284,-6.8909101486206055,0
7879,9285,-0.00043811736395582557,1
4354,9286,-7.529833793640138,0
7441,9312,-9.105188369750977,0
1336,9315,-8.26270866394043,0
4312,9321,-7.485743522644043,0
8057,9324,-0.5128469467163086,1
2858,9326,-6.418591499328612,0
448,9347,-7.482407093048097,0
1222,9352,-0.006969190668314695,1
7324,9364,-8.249488830566406,0
4954,9368,-8.275044441223145,0
3482,9374,-0.00047815334983170027,1
2175,9376,-7.924540996551514,0
1556,9382,-7.596679210662843,0
4503,9384,-0.002525832504034043,1
5964,9385,-0.0021968772634863853,1
8562,9386,-7.360768318176269,0
3696,9387,-0.0008662762120366096,1
2269,9413,-0.20368143916130066,1
3997,9423,-6.79690408706665,0
5971,9432,-6.5156731605529785,0
8161,9457,-6.77064323425293,0
6408,9462,-7.688243389129639,0
1497,9465,-0.0007861146004870534,1
5742,9468,-0.0023377013858407736,1
3094,9478,-0.005479080136865377,1
6334,9482,-6.677106380462647,0
2649,9486,-7.122303485870361,0
5485,9514,-5.842874526977539,0
3848,9518,-0.0010401559993624687,1
2803,9523,-8.357771873474121,0
3758,9527,-0.0004084468237124384,1
2917,9531,-8.003695487976074,0
2140,9547,-0.3510618209838867,1
6826,9561,-7.423125743865968,0
1287,9572,-0.0008629412623122334,1
7193,9587,-0.0007372760446742178,1
1832,9615,-7.687520980834961,0
109,9617,-8.159088134765625,0
6573,9618,-8.128074645996094,0
7026,9623,-9.051870346069336,0
3232,9624,-0.002195212058722973,1
334,9634,-0.0006939148879610003,1
5241,9641,-7.455399990081787,0
3462,9642,-7.249000072479247,0
3399,9648,-5.894715309143066,0
6248,9657,-8.467950820922853,0
2492,9682,-6.799494743347168,0
5062,9713,-7.6638550758361825,0
570,9716,-6.989311218261719,0
6020,9718,-8.616018295288086,0
7750,9731,-7.879995822906494,0
7011,9738,-6.90662145614624,0
3314,9756,-8.081482887268066,0
5765,9765,-7.918387413024902,0
8339,9768,-0.0006610354175791143,1
4287,9781,-8.382783889770508,0
1967,9785,-6.807474613189697,0
3839,9814,-0.0009303532424382863,1
1071,9821,-6.3143553733825675,0
7693,9823,-6.560028553009032,0
6983,9824,-0.0006456674309447408,1
1855,9827,-7.811240196228027,0
875,9831,-0.0008406681008636951,1
2713,9834,-8.477574348449707,0
2546,9841,-0.000812915270216763,1
1904,9843,-0.0006998711614869535,1
2418,9851,-7.76588773727417,0
5739,9852,-0.0006394725642167032,1
1018,9867,-0.0004478881892282517,1
3885,9875,-5.624424457550049,0
5125,10236,-5.651176452636719,0
2105,10238,-8.341196060180664,0
7983,10246,-0.0007228621980175376,1
5520,10254,-7.191588878631593,0
2264,10256,-0.0029459670186042786,1
7577,10258,-0.001281036646105349,1
7414,10259,-0.0007750368095003067,1
50,10263,-7.441537857055664,0
285,10264,-7.1678404808044425,0
7603,10268,-0.07023819535970688,1
6146,10269,-8.618779182434082,0
5853,10278,-7.274687767028809,0
8151,10283,-0.0021445390302687888,1
7486,10289,-8.662894248962402,0
4435,10325,-8.096804618835451,0
770,10328,-0.004254457075148821,1
3317,10329,-6.725464344024657,0
1955,10345,-7.174419403076173,0
3880,10357,-5.832141399383545,0
4816,10358,-0.004712072201073171,1
5559,10372,-7.194661140441895,0
5706,10384,-7.497191905975343,0
3316,10385,-0.021055391058325768,1
4072,10389,-6.651713848114014,0
5925,10395,-7.542186260223389,0
4648,10398,-0.0015756584471091626,1
8451,10423,-0.0004599228559527546,1
8514,10425,-5.9241461753845215,0
4006,10436,-0.0007115454645827413,1
8484,10438,-7.4054131507873535,0
4390,10453,-0.0016598032088950276,1
6858,10458,-7.089304924011231,0
6856,10459,-1.258962631225586,0
1530,10463,-7.572482109069824,0
5790,10465,-7.046943664550781,0
3612,10478,-4.6831631660461435,0
3188,10479,-0.07303404062986374,1
2770,10483,-0.000998594332486391,1
5959,10489,-0.041319992393255234,1
625,10492,-0.0006027788622304798,1
1790,10493,-5.856837749481201,0
8027,10524,-8.016208648681639,0
816,10527,-0.009997531771659851,1
3800,10528,-0.0006189814303070308,1
742,10538,-7.005561351776122,0
5418,10539,-5.646170616149902,0
6767,10547,-0.0007553822943009436,1
4930,10562,-0.0008646087371744214,1
8298,10567,-0.000661631056573242,1
4281,10572,-6.1343016624450675,0
6997,10574,-0.5292402505874634,1
4717,10576,-7.835781574249268,0
3423,10579,-0.0005995621904730798,1
7921,10582,-6.674823760986327,0
5452,10583,-0.0018684087553992867,1
4343,10584,-6.691071033477782,0
999,10589,-8.75440502166748,0
7227,10596,-7.120417594909668,0
3745,10625,-7.844399452209473,0
3694,10639,-8.355389595031737,0
7082,10653,-6.197677612304688,0
243,10659,-7.646026134490968,0
6228,10673,-6.079244613647461,0
4695,10675,-0.0035855784080922604,1
7578,10682,-0.0006868863711133598,1
3661,10689,-7.1861934661865225,0
1702,10692,-7.630044460296631,0
3961,10693,-7.764584064483643,0
1411,10725,-8.69559383392334,0
8007,10732,-6.26682710647583,0
8115,10734,-6.9086265563964835,0
31,10743,-6.693404674530028,0
5363,10752,-6.8047142028808585,0
3515,10759,-8.235353469848633,0
4290,10765,-6.5469913482666025,0
4928,10786,-7.353785514831543,0
6801,10792,-7.588999271392822,0
374,10827,-6.95011568069458,0
7287,10829,-8.948644638061523,0
8507,10832,-7.736144065856934,0
8299,10834,-7.503009796142577,0
8056,10835,-0.0006960591417737305,1
1762,10839,-7.42059326171875,0
1947,10843,-7.690517902374268,0
7272,10852,-7.34440279006958,0
7167,10853,-6.170340061187744,0
6557,10857,-7.054694652557372,0
2060,10867,-7.282872200012207,0
2932,10893,-0.03561866283416748,1
7382,10895,-5.086679935455322,0
8469,10896,-7.562697410583496,0
7318,10926,-6.928680896759032,0
6798,10932,-8.205564498901367,0
7892,10935,-6.603799343109131,0
5657,10936,-0.001348301419056952,1
7823,10943,-0.0066964030265808105,1
6420,10946,-0.8640729188919067,0
3783,10947,-5.404832363128662,0
1405,10948,-0.0011991222854703665,1
7934,10952,-7.5164732933044425,0
5126,10962,-7.68048620223999,0
5436,10972,-6.524177074432372,0
5517,10976,-7.106893062591553,0
3101,10983,-7.691531181335449,0
7099,10985,-8.069319725036621,0
4064,12034,-0.0010437285527586935,1
227,12035,-8.544008255004883,0
5924,12036,-0.001777260797098279,1
2088,12039,-7.059101581573486,0
8395,12054,-0.00088842969853431,1
6968,12059,-2.1185674667358403,0
3569,12063,-8.535083770751951,0
4982,12068,-0.0016567088896408675,1
8232,12074,-0.03804738074541092,1
1756,12086,-0.0005541696446016432,1
3073,12093,-7.522124767303468,0
1490,12094,-5.335041999816895,0
5673,12096,-0.2643085718154907,1
2253,12309,-7.950307369232178,0
127,12348,-7.854169845581055,0
597,12349,-0.0014349650591611864,1
6862,12356,-6.968903541564941,0
6691,12358,-5.445712089538574,0
2867,12374,-7.320972442626952,0
2538,12376,-7.298819541931152,0
4144,12389,-0.0008605591137893497,1
4557,12407,-9.207505226135254,0
6833,12430,-6.978828430175781,0
1441,12450,-5.0733137130737305,0
2942,12453,-8.064058303833008,0
2273,12460,-5.151923179626465,0
3023,12483,-0.0007122601964510977,1
7394,12489,-8.088315010070799,0
3868,12490,-0.0005104430601932108,1
1810,12495,-7.349173069000244,0
3218,12504,-0.0005530973430722952,1
2875,12507,-0.001871978398412466,1
7516,12509,-7.829944610595702,0
6399,12534,-5.6124300956726065,0
7380,12546,-0.0023517352528870106,1
7477,12547,-0.057748135179281235,1
73,12548,-6.66973876953125,0
4112,12549,-7.052166938781737,0
2309,12570,-7.842697143554687,0
2429,12576,-6.801757335662843,0
5603,12580,-0.005031898152083159,1
2973,12597,-6.351941585540772,0
3060,12603,-5.025847434997559,0
1838,12604,-7.906033039093018,0
3134,12607,-5.313823699951172,0
2135,12608,-8.488245010375978,0
8087,12637,-7.759340763092041,0
2748,12647,-4.425664901733398,0
4603,12648,-0.0009289240115322172,1
1389,12649,-0.0004141665122006089,1
4442,12657,-0.0003940282622352242,1
414,12673,-6.913241863250732,0
2036,12675,-6.15038537979126,0
8517,12684,-5.629560470581055,0
8186,12694,-6.613283634185791,0
1086,12704,-0.0027567262295633554,1
7376,12736,-7.105057716369629,0
5087,12748,-0.0010645681759342553,1
6991,12750,-7.364588260650635,0
1862,12754,-7.866738319396973,0
5900,12763,-7.1512393951416025,0
1645,12784,-7.996088981628418,0
8399,12793,-0.0010799296433106065,1
3424,12807,-5.712310791015625,0
4044,12836,-7.614046573638916,0
2157,12837,-0.004391075111925602,1
1311,12839,-0.016976162791252136,1
6386,12843,-6.812053680419923,0
604,12867,-0.0005351065192371607,1
7524,12873,-0.4919258654117584,1
4733,12876,-7.193992614746094,0
121,12890,-8.304281234741211,0
74,12894,-6.974822044372559,0
2680,12907,-0.002186885569244623,1
3108,12935,-2.735072135925293,0
1390,12936,-0.0014923398848623035,1
3637,12953,-6.591172218322754,0
3491,12956,-3.7628674507141113,0
3043,12957,-3.9639482498168954,0
1432,12958,-4.99545431137085,0
2328,12967,-0.0030119314324110746,1
7334,12968,-6.7873406410217285,0
3280,12983,-8.688815116882324,0
6497,13042,-7.700736045837402,0
1960,13045,-7.3258705139160165,0
4001,13046,-0.11114509403705597,1
1348,13049,-6.238647937774657,0
5791,13067,-0.0047932243905961505,1
735,13068,-0.0991094335913658,1
8243,13076,-0.0016737275291234255,1
4526,13085,-7.908655643463135,0
6618,13086,-0.0007076143519952892,1
4214,13095,-0.008271721191704273,1
677,13096,-0.001474485034123063,1
6003,13098,-0.0011033882619813085,1
8499,13207,-6.57626485824585,0
1155,13209,-0.0013059191405773165,1
2166,13248,-8.00730037689209,0
947,13249,-0.0004773192631546408,1
2598,13270,-7.889025688171388,0
1860,13276,-7.246090888977051,0
8582,13280,-7.561230659484862,0
6727,13289,-6.866162300109862,0
3194,13402,-8.267306327819824,0
15,13426,-6.6871185302734375,0
4229,13428,-0.0011124381562694907,1
2807,13450,-0.1104293018579483,1
2959,13458,-9.083666801452637,0
690,13459,-6.882247924804688,0
1100,13460,-7.442749500274657,0
2991,13465,-7.643814563751222,0
2506,13469,-7.6360740661621085,0
5754,13470,-0.0006802152493037282,1
4460,13476,-7.927916526794434,0
1345,13478,-7.392845153808594,0
7126,13482,-7.4928550720214835,0
834,13486,-5.716198921203612,0
6760,13492,-7.463942050933838,0
7176,13495,-8.455254554748535,0
6666,13506,-1.280182719230652,0
2364,13520,-0.06232229247689248,1
5390,13528,-0.0007755132392048836,1
4562,13542,-6.281486034393311,0
3527,13548,-3.781233787536621,0
5458,13570,-6.797531127929688,0
7677,13576,-8.530574798583983,0
4019,13579,-7.750554084777832,0
6883,13590,-0.0008395960903726517,1
4504,13592,-8.678235054016112,0
3963,13596,-0.005799253936856985,1
1956,13602,-7.8290467262268075,0
4639,13607,-7.786324977874756,0
8213,13609,-2.4274933338165283,0
5172,13620,-0.00146793806925416,1
4607,13624,-7.041114807128906,0
7544,13640,-7.866119384765625,0
2622,13650,-8.541012763977049,0
1010,13652,-7.125235080718994,0
5997,13657,-7.365851879119872,0
5068,13675,-7.335757255554199,0
8428,13679,-0.00046492734691128135,1
709,13690,-7.672159194946289,0
7194,13692,-3.434657573699951,0
5948,13695,-0.0006542449118569492,1
6847,13697,-6.77243185043335,0
6235,13745,-7.7254981994628915,0
5319,13748,-8.035943031311035,0
8592,13749,-8.082427024841309,0
7751,13764,-0.000655555399134755,1
827,13769,-7.933839797973633,0
6447,13795,-6.810027122497559,0
2555,13798,-6.337395191192628,0
6682,13802,-0.0035067037679255013,1
8304,13806,-1.7236030101776123,0
6414,13842,-8.160438537597656,0
6400,13849,-0.00040773185901343817,1
3181,13852,-8.60124683380127,0
4692,13856,-7.503502368927003,0
238,13857,-7.290529727935791,0
407,13859,-8.025625228881836,0
7291,13865,-0.0046833585947752,1
5325,13875,-0.0010782625759020448,1
433,13876,-6.818382263183594,0
2,13894,-7.872781276702881,0
4293,13895,-8.226922035217285,0
3890,13902,-0.0011985269375145435,1
8284,13906,-7.16327714920044,0
5837,13924,-7.5247135162353525,0
2742,13945,-6.936473369598389,0
1024,13958,-0.013534686528146269,1
2769,13960,-0.004035544581711292,1
2895,13962,-0.0012300790986046195,1
900,13964,-6.403819561004639,0
2406,13968,-7.995223522186278,0
5323,13970,-6.523097038269043,0
3403,13976,-0.019982224330306053,1
1558,13986,-0.0007146426942199469,1
4795,14028,-4.1943392753601065,0
2297,14037,-0.0005418977816589177,1
8004,14038,-4.751622200012207,0
128,14052,-5.179573059082031,0
5656,14059,-0.0004520586517173797,1
3422,14067,-7.224952220916747,0
3577,14072,-7.82670783996582,0
7694,14078,-0.008932039141654968,1
4869,14079,-8.252350807189941,0
4305,14082,-0.001427227514795959,1
6278,14083,-0.0759013220667839,1
2443,14086,-6.434572696685791,0
3348,14087,-6.245465755462647,0
1300,14092,-7.587716102600098,0
7204,14096,-6.4282283782958975,0
5600,14097,-7.838412761688232,0
8523,14235,-8.548296928405763,0
6748,14236,-7.784385681152344,0
17,14238,-7.752749919891357,0
7926,14239,-7.5302886962890625,0
1905,14259,-7.6178154945373535,0
3537,14260,-7.321169376373291,0
1850,14263,-7.782658100128174,0
4111,14268,-5.381403923034668,0
8457,14270,-7.070252895355225,0
8447,14275,-0.000402250443585217,1
4165,14276,-0.0028175914194434877,1
7079,14278,-0.001954789506271481,1
1397,14283,-8.896309852600098,0
3541,14296,-7.088301181793213,0
5690,14297,-7.527601718902588,0
5879,14306,-6.6747918128967285,0
5147,14327,-8.7626953125,0
7470,14329,-0.0008972433279268444,1
685,14360,-7.612794876098633,0
2898,14362,-1.697684645652771,0
4125,14372,-8.352649688720701,0
4258,14378,-7.364456653594972,0
5952,14379,-6.839236736297607,0
2976,14386,-0.023412100970745087,1
3748,14397,-7.942592144012451,0
1104,14507,-1.036815881729126,0
2146,14520,-7.950456142425537,0
4352,14523,-8.328819274902344,0
220,14530,-0.0028708456084132195,1
2728,14569,-8.68391227722168,0
7891,14570,-0.053593710064888,1
5201,14573,-0.001919690752401948,1
2683,14580,-1.5819108486175537,0
4612,14589,-8.435083389282228,0
2862,14590,-6.078647136688232,0
4643,14598,-8.92585563659668,0
7317,14603,-0.004273924510926008,1
5990,14620,-7.852069854736327,0
7007,14625,-0.01931934431195259,1
2089,14632,-0.0010030006524175406,1
3504,14650,-8.011312484741211,0
5001,14652,-8.570508003234862,0
3669,14657,-3.5295674800872803,0
2767,14658,-7.266075134277344,0
8491,14672,-7.959438800811768,0
1320,14675,-6.9546546936035165,0
2358,14679,-0.0018770947353914378,1
6536,14685,-0.012524287216365336,1
1140,14690,-6.562185764312744,0
486,14695,-0.0023246188648045067,1
492,14697,-7.674220085144043,0
5783,14726,-0.0021729685831815004,1
1834,14728,-8.064357757568361,0
6526,14769,-6.606597423553468,0
8432,14782,-0.0008823553798720242,1
3303,14783,-6.54709005355835,0
5958,14789,-0.0007429938414134085,1
2486,14793,-4.9639973640441895,0
7969,14802,-8.132604598999022,0
2145,14823,-0.0008350699208676815,1
4057,14829,-0.003732145531103015,1
2937,14830,-7.499744415283202,0
2231,14837,-7.181762218475343,0
3871,14852,-8.629633903503418,0
6039,14856,-6.2496657371521,0
6422,14859,-7.750777721405028,0
6258,14869,-7.988483905792236,0
4162,14870,-8.543305397033691,0
6173,14879,-0.0006646093097515403,1
3832,14892,-0.9709123969078064,0
2303,14893,-6.764799118041992,0
7703,14897,-8.072291374206543,0
5903,14906,-0.016686629503965378,1
4847,14908,-0.0004795831628143787,1
2383,14920,-7.234443187713622,0
8263,14950,-7.826253414154053,0
3249,14953,-7.136117458343506,0
6300,14958,-0.4863764047622681,1
3209,14965,-7.606639862060548,0
4595,14968,-0.0004222693387418986,1
3981,14976,-7.369461059570312,0
8518,14986,-7.1950340270996085,0
2070,15029,-3.2555005550384517,0
7071,15037,-0.3524507582187653,1
3904,15043,-0.0009377372916787863,1
3219,15049,-0.13464784622192386,1
6829,15062,-7.151486396789551,0
2013,15064,-0.0008267321973107755,1
7505,15067,-8.167093276977539,0
4186,15076,-0.523905336856842,1
966,15078,-6.311494827270508,0
3747,15083,-8.124414443969728,0
7400,15093,-8.296606063842772,0
7089,15203,-7.95302152633667,0
5921,15208,-4.592088222503662,0
5187,15209,-0.0004831577243749052,1
1433,15236,-6.060719966888428,0
2834,15238,-7.16924524307251,0
6758,15260,-6.191267490386963,0
6737,15267,-0.007365216501057149,1
7737,15269,-7.23827600479126,0
4007,15270,-0.0004239375703036785,1
6636,15278,-2.1628077030181885,0
7637,15280,-7.532765865325928,0
350,15283,-6.994811534881593,0
3746,15290,-0.0007714632665738463,1
1624,15298,-7.6597537994384775,0
6467,15308,-6.787510395050049,0
63,15320,-6.111892223358153,0
4413,15328,-6.596397876739503,0
6347,15349,-0.003956230357289314,1
7941,15368,-7.159800052642822,0
6627,15374,-5.99282169342041,0
4599,15394,-7.873720169067383,0
7717,15407,-0.0009166568052023648,1
601,15409,-7.201822757720947,0
3551,15420,-8.667064666748049,0
4431,15427,-6.5765461921691895,0
288,15432,-5.6654601097106925,0
2194,15439,-8.65489673614502,0
6256,15478,-0.0013062763027846813,1
8318,15479,-0.0007889734115451574,1
167,15480,-0.0005801424849778414,1
5407,15490,-0.0010112178279086947,1
2030,15493,-7.346503257751465,0
3970,15603,-7.778861045837402,0
5950,15609,-6.726784706115723,0
704,15630,-6.842100143432617,0
1125,15638,-8.106607437133789,0
4368,15642,-7.954117298126222,0
7667,15647,-0.0007283418672159313,1
711,15648,-0.0010040724882856011,1
299,15649,-8.314837455749513,0
2236,15674,-6.330335140228272,0
901,15690,-0.0015492353122681381,1
8281,15694,-6.666394710540772,0
4922,15720,-7.521796703338622,0
2806,15723,-7.829694747924805,0
7549,15726,-7.170754909515381,0
5975,15728,-0.0007662221323698759,1
3984,15734,-0.0006503135664388537,1
2152,15738,-0.0004393089329823852,1
551,15743,-8.317176818847656,0
4771,15746,-8.133398056030272,0
7464,15768,-0.007212316617369652,1
7634,15796,-7.728380680084228,0
8194,15798,-7.216958999633789,0
90,15803,-0.0007899263291619718,1
4058,15804,-6.3090128898620605,0
1050,15806,-8.252039909362793,0
5570,15809,-7.438649177551269,0
6191,15820,-0.000753476400859654,1
750,15824,-8.274611473083496,0
4913,15839,-7.995107650756836,0
1836,15846,-0.0004804172203876078,1
1251,15847,-8.232413291931152,0
26,15872,-0.0022406489588320255,1
7181,15892,-0.002617269055917859,1
2214,15893,-0.001150065683759749,1
647,15902,-5.424484252929688,0
4047,15906,-7.134363651275635,0
3078,15907,-0.0026049036532640453,1
5252,15920,-2.605661153793335,0
2399,15926,-5.6020989418029785,0
3507,15936,-8.064220428466799,0
8455,15937,-0.0006728292210027575,1
451,15938,-7.297004699707031,0
4203,15948,-6.496655464172362,0
6812,15964,-0.0007468056865036488,1
5050,15983,-7.467935562133789,0
4347,16032,-7.657949924468994,0
5253,16035,-0.0005249790847301483,1
3370,16039,-7.2277588844299325,0
8135,16045,-8.881620407104492,0
8201,16047,-0.0007462101057171823,1
3373,16048,-7.70574426651001,0
3428,16049,-6.626727104187013,0
1149,16053,-7.653609752655028,0
6222,16054,-8.854780197143555,0
782,16058,-6.991442680358888,0
1961,16059,-6.921028137207031,0
1366,16072,-0.001046229270286858,1
3726,16075,-0.0006924853660166264,1
2384,16082,-0.002071736380457878,1
6387,16084,-0.0008297099848277867,1
2494,16089,-5.105437755584717,0
4175,16093,-6.751731395721436,0
7877,16097,-8.398578643798826,0
217,16098,-7.036349773406982,0
8341,16207,-0.0008116050157696009,1
7660,16208,-5.949996948242188,0
5705,16240,-3.1385509967803955,0
8377,16248,-0.0028158084023743872,1
4268,16254,-0.05067128688097,1
3081,16259,-7.593457698822021,0
8049,16275,-0.0007692000363022089,1
617,16278,-0.00039939055568538606,1
2467,16280,-0.0008747326792217791,1
837,16283,-0.02520639449357986,1
4059,16297,-0.0004923323867842555,1
1428,16298,-8.688158988952638,0
4339,16340,-0.0010209829779341817,1
4983,16357,-0.0006229128921404481,1
2763,16359,-0.001039322349242866,1
5420,16372,-6.07008171081543,0
7960,16374,-0.0016950300196185708,1
410,16380,-8.798269271850586,0
3587,16389,-0.001982391579076648,1
8554,16405,-8.299106597900389,0
5102,16407,-6.808052062988281,0
528,16409,-6.797706604003906,0
1356,16435,-0.000612071540672332,1
6411,16437,-4.982043266296387,0
6613,16438,-7.672797203063965,0
5955,16439,-0.0005665604257956147,1
6992,16458,-4.449481010437012,0
780,16480,-5.83297061920166,0
7682,16487,-8.456001281738281,0
432,16490,-0.0004314445541240275,1
