Unnamed: 0,id,proba,label
3546,-5.8981686020005615,-8.475323149151675,0
2643,-4.804400549099908,-7.451615092758281,0
5885,1.6952844241978193,6.586806169430133,0
3720,-4.633716037032262,-7.270982386701625,0
5944,1.8392465557040738,6.809680433731409,0
7328,-5.643248557781301,-8.750621110645897,0
1796,-6.580395247014929,-9.775731016659623,0
5956,-5.502775874333793,-8.708514825816406,0
3717,1.0488104600177688,3.93734072802827,0
5854,1.509669161321092,5.835873475120184,0
4808,0.6627827749425578,1.7580706046429109,0
1826,-6.431371970712233,-9.807301696859511,0
2041,1.8722037351323029,7.1796900473446605,0
2080,-4.786931215446795,-8.964737444904648,0
3448,-6.2750343809894265,-10.190922193261176,0
7841,2.0323254978068026,7.595159303625258,0
2786,-5.654986763880526,-8.573047046138234,0
2266,-5.08683796875728,-8.406068602305435,0
3265,-6.157179212396934,-9.366915540707424,0
5979,1.8449200569791937,7.473982195656352,0
7729,-5.819959243176122,-8.228463068767905,0
1494,-4.920911139853727,-7.1283848359133755,0
588,-3.2191041212019584,-4.245673065847559,0
1431,1.9769296708625839,7.430450930643321,0
2740,-6.777195314233383,-9.928945330308238,0
942,-5.601292566447598,-8.522794506800544,0
1994,-4.768390165016801,-7.866548970442513,0
6211,-6.46107675836501,-9.972375539561712,0
2832,1.1619490482449146,7.0573797944970735,0
3051,-6.302343264842309,-10.70995236857659,0
4185,-5.825197060679521,-8.585003421985482,0
7319,-4.743332152492756,-5.373631980606182,0
2425,0.5715713615664613,1.2602967851566704,0
6184,-1.2980563947701467,-5.0293574847532065,0
4676,1.3722306997036007,5.583073810461881,0
6783,1.109576173180332,3.534920020139748,0
3016,1.9642252609246107,7.379067004466218,0
358,-5.932129592732202,-9.418097080101887,0
2350,-4.504529845163698,-6.967895903532622,0
5010,-5.303354824892673,-9.833368781508096,0
1017,-6.626539923419049,-10.129136715165082,0
3912,-5.758877976814691,-9.539577224448315,0
8166,-4.6707326109707195,-7.005688191038095,0
2226,-5.038861474992865,-9.871507228676744,0
8231,1.9940203334470301,7.6518578169467535,0
5023,-6.169271308127707,-8.94977673758227,0
7635,-6.325978427495624,-10.428266129355293,0
2662,2.0832327444759637,7.719910290764528,0
2727,1.9485926568442211,7.333920199887895,0
6200,-5.2145510248072355,-8.15504925458557,0
2957,-5.853746383951109,-9.400296289098506,0
3602,-6.017488766249604,-9.331757360609117,0
1569,-4.3010666537418185,-8.422534846597909,0
3256,-5.510789495364703,-8.867700210008394,0
1385,-6.968808242538371,-9.7308894707932,0
2234,1.295129162904971,5.677768165518672,0
5888,-4.9805891581163015,-8.619041015781931,0
2675,1.9366080852986034,7.465356926371462,0
7274,1.638458379163331,5.926446616134276,0
268,1.7628429807111425,6.661944104321086,0
710,-5.100469386184489,-8.372643349612828,0
7056,2.021468782538696,7.817440213070184,0
1033,1.143188958202221,4.2604000242671916,0
6868,-5.079572836186223,-8.347698599007472,0
5516,-5.4972022910559115,-9.503115190019162,0
5190,-5.714176421561318,-9.80792531410722,0
6253,1.9294128340452072,7.22485001737456,0
1745,-6.074114076072566,-9.790961047868487,0
3889,-5.604430538630181,-8.762665909679454,0
3380,2.0916312212898327,7.778498231142971,0
1025,2.2298981433203515,8.339185305829668,0
558,-5.189013082988267,-7.76921760133387,0
4115,1.4018803077867699,5.854889539743963,0
7002,-6.143048934195486,-9.854003352891297,0
5155,-0.3067303750882156,-1.4151706263575343,0
3697,-2.3850707231329604,-3.5524505231072987,0
5015,2.083023847115668,7.8931279107825985,0
6900,1.9619068538360669,7.3479333084181055,0
6271,-4.354305959389637,-8.016445813528941,0
6143,-4.880355619546046,-7.609500102596552,0
4201,1.9051282267815548,7.01390941631824,0
6268,-5.321650114177765,-7.8050749369303265,0
924,-5.711825572947275,-9.44674503802743,0
6180,1.4859874714919366,5.299671506811941,0
7747,1.7641601287818753,6.6861263999600045,0
3430,-5.054798988105907,-8.607773722230053,0
58,-5.768070939370474,-8.312381667163361,0
4478,-3.620345831565296,-6.363451260770027,0
5264,2.034765834969094,7.867517592355263,0
8510,-5.410845911814408,-8.630804599060818,0
7826,-4.414155518539417,-6.544064797456388,0
1166,2.0445589981818832,7.810601140965677,0
4662,-6.004200527979783,-9.744173264904367,0
6276,-6.151314536314196,-9.243987369174649,0
7132,-6.303022780211772,-9.22544003289953,0
3585,-4.9828135522536625,-9.319965810170864,0
3486,1.102524906699538,6.193528885291588,0
2037,2.0324183783745506,7.698011235994612,0
2132,-5.13935015002292,-8.528813028982544,0
8475,-5.925697508327646,-9.484294881227,0
5530,-6.467343820006047,-9.27407702728179,0
3396,1.5069004005154554,7.1507555360008,0
2607,-4.098810696759445,-7.803577898008378,0
8573,-6.366906767764858,-9.621591497337796,0
3828,-3.9178740553688405,-6.233196258088918,0
4454,1.4422549474493904,5.593262388640435,0
4252,0.731202899468982,4.137733889436944,0
1661,-5.4285115933512715,-8.70542637300748,0
4027,-5.742419967845938,-8.543357151383665,0
177,-4.3798002129193385,-6.132324362696383,0
6672,-5.545688971734335,-9.231817271462962,0
173,1.9968197476532277,7.599029320530358,0
3807,-5.973784890726369,-10.018559458735256,0
2299,1.8134977278527913,7.106526301203138,0
4974,1.5614161414451613,5.837853001895453,0
2142,-5.229966164699565,-8.246994514462262,0
3662,-5.068477968844563,-8.283939652769725,0
2899,-3.78447901530886,-5.2706541604852575,0
1234,-5.395925667730332,-8.536210862227488,0
5214,1.5712912710369131,5.818295466755692,0
5566,-4.092097427858699,-6.275921124736682,0
223,1.4171043523653915,5.537797837927822,0
2520,1.9082852291470775,7.214698485433093,0
8361,1.7334985830894492,6.3873807524147415,0
4351,1.9773676590506988,7.371961172363603,0
4592,-6.429863778305503,-9.746961335915604,0
2071,2.1196651920160536,7.875346044287284,0
7884,-5.098928459919006,-9.199942931559283,0
571,1.9125133182808831,7.262203244370781,0
8025,1.7887949348101788,6.94376747452057,0
1598,-2.6966568038907046,-7.642851375392276,0
8543,-6.4857459287491865,-9.692161136863989,0
3141,-5.000086586652943,-5.965779500785023,0
5002,-5.858279756116751,-9.251785257621801,0
5551,-5.0587017272258645,-7.858171093076099,0
342,1.6675768430005755,7.079340025081657,0
4333,1.4989362952579188,5.239348976841955,0
7307,-3.017469931094059,-2.8551175632655905,0
3765,-6.864453435096001,-10.403177274372247,0
3750,0.9555463587948886,3.0149328468142813,0
2954,-0.445708161296137,2.4247570984532523,0
5806,-5.43041246551971,-9.024307702579883,0
7973,-5.030801066621818,-9.024170535098094,0
5389,-6.705387726615311,-10.22798709722583,0
6224,-6.383420681076778,-10.387628979250216,0
4259,-4.875983703737927,-8.09985413042326,0
8496,-5.433569051484213,-8.780874898238745,0
4366,1.3805542895974348,4.8136452280360995,0
8547,-4.714033100971406,-7.232362726442081,0
5628,-6.038552078674732,-9.604773098878155,0
4548,-0.2492723890921346,-1.50321949787673,0
2920,-5.991064911049139,-10.391011143664425,0
3864,-5.723567395988155,-8.008302583039713,0
7174,-6.181732234608686,-8.974887002400832,0
5472,-5.377420275622768,-7.371840425659674,0
6662,1.8528204937084076,7.335979731501777,0
4054,-5.619665599872807,-9.155717988613759,0
7281,-5.425262720068966,-8.14512944784154,0
5729,-3.5931523085820603,-2.5280463075525503,0
3220,-6.842810529001914,-10.389195557273307,0
6550,-4.2310698595431075,-5.866262236693081,0
427,-4.4774814625698625,-7.399499399415202,0
6830,2.0391925957457295,7.640384381654272,0
4881,-5.523256983054371,-9.149726432822835,0
3130,-5.213529166470229,-7.362119490234122,0
2455,-5.729489002080353,-9.175897811399944,0
4569,-3.023534523697197,-3.98146570287501,0
6687,-5.310816376697317,-7.975301926476901,0
3259,1.1003395660524597,3.67019749547468,0
2361,1.569081148272302,6.072428761032952,0
7757,1.7398007677799179,6.5542013770809495,0
7144,1.5591553801502145,5.897916584127892,0
1238,-5.510757354935753,-8.574283793216821,0
1371,-5.437733173016548,-8.426937782258921,0
5981,-4.658182131639064,-7.886823990496986,0
2979,-6.7337957405350926,-9.911501183050476,0
1392,-6.244305550750889,-9.745910974140946,0
2052,1.4245474260632465,4.9539511405168675,0
4784,-4.097984463668932,-7.471814541370901,0
956,-2.2926497048544805,-3.2261413233120466,0
2621,1.7716153550631075,6.78335071746171,0
3452,0.30449807239651955,1.3241527781657938,0
5464,-4.221020196584252,-8.102571281798179,0
7651,-5.064692928931073,-8.959019299002481,0
4821,-5.378203716823932,-8.95272715552182,0
7879,2.0063457830003437,7.606444830007348,0
4354,-5.8228897645975035,-8.65253426743389,0
7441,-6.797751116608907,-10.3040982564141,0
1336,-5.944656435159338,-9.269970338690127,0
4312,-5.19851464656746,-8.735602494999828,0
8057,-3.9716104343107927,-6.549147516105551,0
2858,-4.703571183279097,-8.148638461533427,0
448,-5.204467338583378,-9.105948848029026,0
1222,1.9887023535087802,7.661694947886003,0
7324,-5.009605047668883,-8.503979215768618,0
4954,-6.884103749759877,-10.312419550807164,0
3482,2.101197527839684,7.802482231332798,0
2175,-4.05420128123287,-7.61771398139539,0
1556,-5.117159119719371,-8.547217785674045,0
4503,1.0520659232648375,3.6786887080606223,0
5964,1.5186053493590403,5.389445549618994,0
8563,-4.735836842177317,-7.419940922251357,0
3696,2.1313611471473712,8.087626506915505,0
2269,-0.11693796443908529,-1.83637234031728,0
3997,-5.467468517079141,-9.735561580163598,0
5971,-3.113200915473818,-5.7738557577785095,0
8161,-2.4794143208548425,-2.481023521323616,0
6408,-5.314843623018053,-8.038283334507033,0
1497,1.863093605566564,6.991592057130295,0
5742,0.974916384286729,3.9325726409803807,0
3094,1.309612420501929,4.4812426898705136,0
6334,-4.25014312544422,-7.717189718642029,0
2649,-5.526652549505197,-8.695183873783318,0
5485,-4.954685230906972,-8.448933039788463,0
3848,1.0343620564229383,4.717315138346289,0
2803,-5.274627724006407,-9.049759235325592,0
3758,1.9919966327271146,7.483289113128978,0
2917,-4.475964848666761,-7.952999156454052,0
2140,-3.070437502880324,-2.4443600087632618,0
6826,-4.392018075177803,-7.90969101924304,0
1287,1.5926433330617582,6.236095457170768,0
7193,1.4029000699477623,4.873348780463269,0
1832,-5.260623324512108,-7.345088754305867,0
109,-6.1008639826045385,-9.97288663226331,0
6573,-5.832882179219226,-8.423625790116299,0
7026,-6.26602071436834,-10.100094942548813,0
3232,1.7326976613402678,6.996022731235398,0
334,2.006339085682445,7.459625472336768,0
5241,-4.9621596275714,-7.712916479104378,0
3462,-6.508196971514833,-9.457670608110398,0
3399,-4.3583101459134195,-6.624349400276833,0
6248,-7.009388167747568,-10.144540854108003,0
2492,-2.5957798279216915,-4.148440145643737,0
5062,-4.237378540755479,-7.033601507141688,0
570,-3.352877320604972,-4.9973133185149035,0
6020,-5.842212745879942,-9.416228940930496,0
7750,-5.389982393575899,-9.332933772409417,0
7011,-5.250355235820789,-9.323141605598213,0
3314,-5.732434713101005,-10.534518510438954,0
5765,-6.417833588106038,-10.469762861948801,0
8339,1.90536225692591,7.175886606014037,0
4287,-6.12547083105544,-10.11494792839245,0
1967,-4.419565795494675,-4.8982087018341645,0
3839,1.648289818037857,6.252063478871951,0
1071,-5.630130429487102,-9.453958171981704,0
7693,-4.842947009019313,-10.014123413374593,0
6983,1.9393400939923575,7.147671493500368,0
1855,-6.624026513896332,-9.634523480995123,0
875,1.969120525581567,7.762686872962787,0
2713,-4.937240886013387,-7.8000261884859725,0
2546,2.038929237653296,7.7447443747423925,0
1904,2.0529768233471084,7.7149398752000415,0
2418,-6.0154550761094985,-9.11455162420449,0
5739,1.9328146256108847,7.423949895001103,0
1018,1.9370011388610733,7.093978125277825,0
3885,-4.997386247075149,-8.664410076376845,0
5125,-4.005143330838834,-6.354656176339461,0
2105,-5.126545785327023,-7.734853716361012,0
7983,1.7176293177643325,6.890416827202457,0
5520,-5.9655621528797305,-9.24063352480625,0
2264,0.8799865900092334,3.018974979829512,0
7577,1.8561104538692141,7.342602827329963,0
7414,1.9519315835988003,7.5854407090922145,0
50,-6.830859344473161,-10.149797408895566,0
285,-5.70511789221716,-9.549970066207573,0
7603,-2.4670493619190643,-3.4990486988110816,0
6146,-6.68160676869496,-10.215861722711658,0
5853,-4.934178609972663,-8.58891500086596,0
8151,1.91452756596507,7.509865008646798,0
7486,-6.262541742386857,-9.56762405017534,0
4435,-4.892010287508986,-6.514299696409825,0
770,1.659026136632019,6.245603706557883,0
3317,-5.591771367465263,-8.541536093357871,0
1955,-5.797959784484447,-9.433830400829414,0
3880,-5.646055547195149,-9.527741201964398,0
4816,1.7130112889098197,6.534147144014711,0
5559,-4.599677130072997,-6.533587569911676,0
5706,-5.8568358871756345,-9.961190458591773,0
3316,1.3943139628690373,6.044678516030184,0
4072,-4.084995174206916,-6.251603858275335,0
5925,-2.8848457534018137,-6.600722759147928,0
4648,1.8470382857461998,7.268764613428688,0
8451,1.552075525132496,6.50566045823449,0
8516,-4.352284381197783,-6.183288734181999,0
4006,1.9608947152724368,7.51688473394208,0
8486,-4.903945974305223,-9.417879498805675,0
4390,1.9521505804777208,7.585102054235821,0
6858,-4.676193701709858,-7.159228389499145,0
6856,-1.8478925192647924,-1.4052961127338586,0
1530,-3.473829335698829,-5.704302819181224,0
5790,-5.271913373072411,-8.66012472004415,0
3612,-4.698468493265768,-7.1983350277310345,0
3188,0.725103076871117,2.15350181757489,0
2770,1.973838970145647,7.60806360764922,0
5959,0.15282246631842,1.3607898111256769,0
625,2.1384983532613595,7.987766245352351,0
1790,-4.218465739876029,-7.325764259152247,0
8027,-6.148987987944734,-9.508229978026046,0
816,1.2363885786211501,3.8463496096695584,0
3800,1.9807802289760392,7.340825640608928,0
742,-4.192201180080679,-8.466910574246382,0
5418,-4.636217990872114,-8.890652608954566,0
6767,1.9049628434195667,7.6390086095135485,0
4930,1.8069795308021401,6.9206559387541295,0
8298,0.9999077195255024,5.3858254440137765,0
4281,-5.925142354072248,-9.859983953116034,0
6997,-2.7532155926793727,-5.528206892086996,0
4717,-6.440732308030423,-9.669189369638357,0
3423,1.8324775660850325,7.086817417517662,0
7921,-4.909599000644389,-9.045558322948574,0
5452,1.098704388066841,3.4801866493079765,0
4343,-4.540747586594917,-7.814571329388458,0
999,-6.402916933576245,-9.305833781765932,0
7227,-5.794931770915631,-9.154901885309716,0
3745,-5.444070707027973,-9.129744837533345,0
3694,-5.795367569534872,-9.255725875013727,0
7082,-4.872396954417856,-8.138496304519549,0
243,-5.181251408061922,-8.818899478641676,0
6228,-5.4170652239458175,-9.727195653037494,0
4695,1.5000506363414887,5.2711912641617245,0
7578,2.0770735223011605,7.83176248119992,0
3661,-3.3689442883014453,-5.160077812921707,0
1702,-5.280145884116315,-8.83214332517478,0
3961,-6.51855249924593,-8.67689502045615,0
1411,-5.596927964466936,-8.60734172392697,0
8007,-3.4280953771879292,-5.5075121671215435,0
8115,-5.064389626895729,-9.211905520670232,0
31,-4.873372929257856,-8.554301633068466,0
5363,-4.147586690794972,-6.884396206315429,0
3515,-5.756832903649842,-10.29218314137541,0
4290,-4.357949524225594,-5.556087988144195,0
4928,-6.821637879769787,-9.720672388992137,0
6801,-5.767330475238656,-9.367224716078184,0
374,-2.819810836097609,-1.8546247805106924,0
7287,-6.119595371476013,-8.870252925647435,0
8509,-5.820759935815654,-9.038186846575105,0
8299,-3.5448510106482063,-6.294505318447891,0
8056,1.3932703335691339,4.958689824193389,0
1762,-5.936593144112061,-9.11782906910326,0
1947,-6.280177704003453,-9.805427778198881,0
7272,-5.6866577912780665,-8.44990637365343,0
7167,-5.766953284951258,-9.438311179078347,0
6557,-5.409528914287074,-8.802710483555883,0
2060,-3.6345473086348177,-7.026362580035513,0
2932,1.3255934479642546,5.244139491562518,0
7382,-2.674076838968831,-5.425689459820024,0
8471,-5.363088246375323,-8.061557791546964,0
7318,-5.58673530096873,-8.241879672906961,0
6798,-5.283235823663762,-9.058247856490556,0
7892,-4.809108549623771,-7.505169952257045,0
5657,1.6985039998606206,7.268054424837787,0
7823,0.5698937742045407,1.994653163186509,0
6420,0.8758350229149336,3.577745837844774,0
3783,0.8274446718220851,3.9321006204769,0
1405,1.637371295743688,5.792810607335904,0
7934,-5.825011374592725,-9.610654539080382,0
5126,-5.758672509951697,-9.36065285400818,0
5436,-5.7298286327075205,-9.27969317893293,0
5517,-4.825149022785145,-7.534724701562629,0
3101,-5.123074829204391,-7.515920316518588,0
7099,-5.542785057439369,-7.660017166350004,0
4064,0.9700069578699273,4.664493845965807,0
227,-5.90788465846053,-8.920299135821365,0
5924,1.7206815798998136,6.5036630829634285,0
2088,-3.9293817303597978,-4.773107194962749,0
8395,1.1507282686114826,4.187750528732557,0
6968,0.5063999822946952,3.4944717288751934,0
3569,-6.424331878641427,-9.430610640528727,0
4982,1.3797465577924566,5.498999334367846,0
8232,0.8588051088184631,2.7511341269739167,0
1756,0.7110245801140087,2.102440207011404,0
3073,-6.387188278985568,-9.914627434047608,0
1490,-4.738951453029946,-9.112871611849325,0
5673,-3.48944380638805,-2.1231467428310875,0
2253,-6.13960247513061,-9.282149317953039,0
127,-6.078384249946115,-9.645274760957498,0
597,1.9996647611536786,7.778759196575843,0
6862,-4.94643424115267,-7.873933044491109,0
6691,-1.4971102231819335,-2.3857218956642763,0
2867,-4.77622703917704,-8.981983743001406,0
2538,-4.249323536182462,-5.968147669261537,0
4144,2.063054394564723,7.847886503086751,0
4557,-6.96795610984271,-10.151743753530033,0
6833,-4.582780490823245,-7.8411191207624125,0
1441,-4.888554376429849,-8.06944042769994,0
2942,-6.339102683203546,-9.888883630732343,0
2273,-4.374460198748371,-6.590628512590607,0
3023,1.843280909668289,6.988698622010396,0
7394,-5.199614648843335,-8.505619757538332,0
3868,2.0662810276535435,7.650686974766844,0
1810,-5.073992709043908,-8.884076952404168,0
3218,1.9223954483377286,7.124255140772508,0
2875,1.789440859546746,7.2561903679797375,0
7516,-5.4726439844182115,-7.750564359484723,0
