Unnamed: 0,id,proba,label
8299,,-4.1666567802429215,0
8056,,5.520436561107637,0
1762,,-9.26351547241211,0
1947,,-10.121332740783695,0
7272,,-8.289514541625978,0
7167,,-9.670782852172852,0
6557,,-9.382894515991213,0
2060,,-6.839168071746826,0
2932,,5.7032043457031225,0
7382,,-3.823548603057861,0
8471,,-8.079284954071046,0
7318,,-8.231606388092041,0
6798,,-9.108390998840331,0
7892,,-7.550333786010742,0
5657,,7.1665762901306165,0
7823,,2.790387344360352,0
6420,,4.973094311356545,0
3783,,5.090581083297732,0
1405,,5.582203483581544,0
7934,,-9.71523208618164,0
5126,,-9.166636466979982,0
5436,,-9.209744453430176,0
5517,,-7.043236409127713,0
3101,,-7.512765407562258,0
7099,,-7.777639484405519,0
4064,,4.529148316383362,0
227,,-8.90505142211914,0
5924,,6.60804262161255,0
2088,,-4.690209197998047,0
8395,,5.033303809165955,0
6968,,2.1407235801219957,0
3569,,-10.003892230987553,0
4982,,6.754891288280487,0
8232,,1.2579052448272705,0
1756,,2.5322943210601814,0
3073,,-10.030659866333007,0
1490,,-8.675137042999268,0
5673,,-0.5232894420623777,0
2253,,-8.74053602218628,0
127,,-9.416232109069824,0
597,,7.767859077453612,0
6862,,-7.3332002639770515,0
6691,,-2.6423047065734857,0
2867,,-8.861639785766604,0
2538,,-6.343340826034548,0
4144,,7.906471252441406,0
4557,,-10.317089080810547,0
6833,,-7.977395725250245,0
1441,,-7.99240608215332,0
2942,,-10.000872802734378,0
2273,,-7.285794639587403,0
3023,,7.233819484710692,0
7394,,-8.728769874572754,0
3868,,7.97479648590088,0
1810,,-8.93124008178711,0
3218,,7.253533554077149,0
2875,,7.261691856384277,0
7516,,-7.884004211425783,0
6399,,-1.0066436767578124,0
7380,,7.424164772033691,0
7477,,7.101866722106934,0
73,,-9.661942672729491,0
4112,,-6.510086262226106,0
2309,,-9.632572937011721,0
2429,,-5.6725135803222635,0
5603,,6.459573268890381,0
2973,,-7.7686334609985375,0
3060,,-8.546686935424805,0
1838,,-10.27055492401123,0
3134,,-4.140271019935608,0
2135,,-10.412757492065433,0
8087,,-9.236938667297363,0
2748,,-10.271251106262207,0
4603,,7.437983798980714,0
1389,,7.625046920776367,0
4442,,5.695688247680664,0
414,,-8.60601110458374,0
2036,,-8.58697900772095,0
8519,,-6.0989374160766605,0
8186,,-9.313153839111331,0
1086,,6.017615604400635,0
7376,,-7.224137997627258,0
5087,,7.0190504074096705,0
6991,,-10.288883972167973,0
1862,,-9.76880054473877,0
5900,,-8.451183414459232,0
1645,,-8.496251487731934,0
8399,,7.909528064727786,0
3424,,-9.166921997070313,0
4044,,-9.00183334350586,0
2157,,2.0845898628234867,0
1311,,-4.2140081405639656,0
6386,,-8.690321254730224,0
604,,7.383939933776856,0
7524,,6.4778801918029805,0
4733,,-6.419099235534668,0
121,,-9.598561477661132,0
74,,-10.530752372741699,0
2680,,2.312247264385224,0
3108,,-7.391226291656494,0
1390,,7.687937641143799,0
3637,,-6.150838482379915,0
3491,,-1.89169442653656,0
3043,,-3.434604793787003,0
1432,,-7.767094421386719,0
2328,,6.971032810211183,0
7334,,-4.6676772117614735,0
3280,,-9.44957275390625,0
6497,,-8.524185085296631,0
1960,,-8.484462261199951,0
4001,,-6.266754579544068,0
1348,,-7.978906440734862,0
5791,,6.495911502838135,0
735,,-8.377349090576171,0
8243,,6.154753684997559,0
4526,,-9.823371696472169,0
6618,,7.293862342834473,0
4214,,4.342778015136719,0
677,,5.237605094909668,0
6003,,6.363649678230286,0
8501,,-7.190237045288086,0
1155,,4.814430236816406,0
2166,,-7.021437489986421,0
947,,7.882781219482423,0
2598,,-9.321341705322268,0
1860,,-9.31184768676758,0
8582,,-4.409414927164714,0
6727,,-8.994499397277831,0
3194,,-9.818504905700683,0
15,,-7.7314341545105005,0
4229,,2.263679981231689,0
2807,,-3.6452350974082948,0
2959,,-10.355706214904783,0
690,,-8.88163719177246,0
1100,,-6.853792500495911,0
2991,,-9.858537483215336,0
2506,,-8.348584365844726,0
5754,,7.724291992187501,0
4460,,-10.436473083496097,0
1345,,-8.455879688262941,0
7126,,-7.669870853424072,0
834,,-2.3245676279067995,0
6760,,-6.913772654533386,0
7176,,-10.344716453552243,0
6666,,0.6863471031188967,0
2364,,3.512357473373413,0
5390,,7.502674865722656,0
4562,,-7.81839418411255,0
3527,,-7.804337215423584,0
5458,,-7.165882587432861,0
7677,,-9.627262496948239,0
4019,,-8.881686210632324,0
6883,,6.8226375579833975,0
4504,,-9.673874282836914,0
3963,,-1.2589392542839049,0
1956,,-7.825830268859862,0
4639,,-8.069444847106935,0
8213,,-5.178916811943053,0
5172,,6.851371574401858,0
4607,,-7.650309658050537,0
7544,,-9.468049240112304,0
2622,,-9.130099487304687,0
1010,,-4.230356311798095,0
5997,,-9.481404876708988,0
5068,,-8.549967765808105,0
8428,,7.790423774719237,0
709,,-8.892953300476076,0
7194,,-7.829802703857423,0
5948,,6.597808647155763,0
6847,,-9.114618873596195,0
6235,,-10.016793823242187,0
5319,,-9.428055381774906,0
8592,,-8.10660457611084,0
7751,,8.485514831542968,0
827,,-9.475112533569336,0
6447,,-6.6086097121238705,0
2555,,-8.877935981750491,0
6682,,6.822436523437501,0
8304,,2.76848578453064,0
6414,,-9.89811840057373,0
6400,,7.6673221588134775,0
3181,,-10.139953231811523,0
4692,,-8.957334518432619,0
238,,-9.032132911682133,0
407,,-9.720138549804688,0
7291,,7.0218764305114725,0
5325,,6.1185637474060055,0
433,,-9.147082710266114,0
2,,-7.618436145782473,0
4293,,-8.50981502532959,0
3890,,7.370250320434573,0
8284,,-9.690662956237793,0
5837,,-8.171287345886231,0
2742,,-8.323250007629397,0
1024,,4.643714356422425,0
2769,,4.739935696125031,0
2895,,2.9962440013885487,0
900,,-5.0123687267303465,0
2406,,-7.822903060913086,0
5323,,-8.5705717086792,0
3403,,7.2961629867553714,0
1558,,7.987381458282473,0
4795,,-5.243986439704896,0
2297,,6.693139457702638,0
8004,,-2.635859202034772,0
128,,-7.149102592468263,0
5656,,7.348824691772461,0
3422,,-10.021174049377445,0
3577,,-10.280053901672364,0
7694,,5.101801443099977,0
4869,,-10.332477569580078,0
4305,,6.947161865234377,0
6278,,7.6103042602539075,0
2443,,-6.942005538940432,0
3348,,4.359515392780304,0
1300,,-10.071422958374024,0
7204,,-9.390824127197266,0
5600,,-8.341512680053711,0
8525,,-8.273776149749759,0
6748,,-9.321135902404787,0
17,,-8.30508918762207,0
7926,,-10.039084434509276,0
1905,,-6.508290898799896,0
3537,,-8.737518310546875,0
1850,,-8.996784210205078,0
4111,,-8.264321422576907,0
8460,,-7.680033683776858,0
8447,,6.477204513549805,0
4165,,2.7720785379409802,0
7079,,6.785193920135497,0
1397,,-10.142698478698733,0
3541,,-10.161985778808594,0
5690,,-9.59876708984375,0
5879,,-7.463900947570801,0
5147,,-10.40162181854248,0
7470,,7.609397888183594,0
685,,-9.824542045593262,0
2898,,-7.847267723083496,0
4125,,-9.113457584381104,0
4258,,-9.827263641357424,0
5952,,-9.580638313293457,0
2976,,-0.4134181022644045,0
3748,,-7.969398975372314,0
1104,,-0.3434952378273013,0
2146,,-8.810716438293458,0
4352,,-4.785056018829347,0
220,,6.692605876922608,0
2728,,-9.299903106689452,0
7891,,6.088957333564759,0
5201,,5.9849591732025145,0
2683,,-0.3518846273422247,0
4612,,-8.383906841278076,0
2862,,-8.208833694458008,0
4643,,-10.469937515258787,0
7317,,5.816926336288452,0
5990,,-9.421334266662598,0
7007,,5.2110342040658,0
2089,,6.846311283111572,0
3504,,-9.541460227966306,0
5001,,-11.128375244140623,0
3669,,-5.387589931488037,0
2767,,-5.512740933895111,0
8493,,-9.10239315032959,0
1320,,-5.082057869434356,0
2358,,6.639426136016843,0
6536,,6.389069938659668,0
1140,,-8.510368728637696,0
486,,7.875199413299563,0
492,,-10.006860542297364,0
5783,,5.527589511871339,0
1834,,-9.610277748107913,0
6526,,-8.964236068725588,0
8432,,7.50114164352417,0
3303,,-2.732827943563462,0
5958,,7.6900451660156275,0
2486,,-6.461753940582275,0
7969,,-9.030564117431641,0
2145,,3.9030258059501657,0
4057,,5.532587385177614,0
2937,,-6.958555698394776,0
2231,,-8.251666450500487,0
3871,,-8.591511058807374,0
6039,,-7.015921354293822,0
6422,,-6.805554282665253,0
6258,,-5.4900190353393565,0
4162,,-9.824070358276368,0
6173,,7.787505817413331,0
3832,,0.3156574532389641,0
2303,,-9.225040245056153,0
7703,,-10.322827339172363,0
5903,,-6.336955738067628,0
4847,,7.123087882995606,0
2383,,-8.287007713317871,0
8263,,-9.193960189819336,0
3249,,-6.391923189163209,0
6300,,2.9312227755784983,0
3209,,-7.687712097167969,0
4595,,7.166802024841307,0
3981,,-7.314592361450195,0
8520,,-8.643758964538575,0
2070,,-4.5712602615356435,0
7071,,-0.8184832096099849,0
3904,,6.630998992919923,0
3219,,3.951861292123795,0
6829,,-7.494338989257812,0
2013,,7.318154525756836,0
7505,,-9.17772102355957,0
4186,,-1.3091799080371858,0
966,,-6.5224541425704965,0
3747,,-9.68056526184082,0
7400,,-8.103839015960693,0
7089,,-9.5626051902771,0
5921,,-2.991257333755493,0
5187,,0.2273875713348392,0
1433,,-6.772667646408081,0
2834,,-8.546710777282714,0
6758,,-2.4176640272140486,0
6737,,7.651710987091064,0
7737,,-10.283117485046386,0
4007,,7.643544006347658,0
6636,,-6.4964463233947765,0
7637,,-10.014214324951173,0
350,,-7.994729518890383,0
3746,,5.716523885726929,0
1624,,-10.383232688903812,0
6467,,-9.075181198120116,0
63,,-9.146465301513672,0
4413,,-5.6418859481811525,0
6347,,5.005022621154787,0
7941,,-7.313383769989014,0
6627,,-8.026889801025389,0
4599,,-8.745312595367428,0
7717,,4.771340560913086,0
601,,-7.508103752136233,0
3551,,-9.618369865417481,0
4431,,-8.117039203643799,0
288,,-6.820244020223617,0
2194,,-6.869116973876952,0
6256,,7.4402153968811024,0
8318,,7.3934372901916525,0
167,,7.9323231697082495,0
5407,,7.216100883483888,0
2030,,-8.378508472442626,0
3970,,-10.639386367797854,0
5950,,-7.115408802032473,0
704,,-7.525877666473387,0
1125,,-7.263622951507567,0
4368,,-9.640467643737793,0
7667,,8.262671852111817,0
711,,7.569524288177493,0
299,,-6.460760521888733,0
2236,,-3.7361689090728767,0
901,,7.919512844085692,0
8281,,-6.757377576828004,0
4922,,-6.332931900024414,0
2806,,-9.25556697845459,0
7549,,-8.4836030960083,0
5975,,7.598551273345947,0
3984,,7.749906921386719,0
2152,,2.6948467016220095,0
551,,-9.405755043029783,0
4771,,-9.851197052001954,0
7464,,3.368923544883728,0
7634,,-10.291107940673829,0
8194,,-5.918638896942139,0
90,,7.604109859466552,0
4058,,-5.667449259757997,0
1050,,-9.963133621215821,0
5570,,-9.800433921813967,0
6191,,7.001563549041749,0
750,,-9.595824813842773,0
4913,,-10.614449310302732,0
1836,,7.922844409942628,0
1251,,-9.598250770568848,0
26,,4.6352176666259775,0
7181,,3.1318632602691654,0
2214,,6.4036527633667015,0
647,,0.7180628955364229,0
4047,,-5.723574042320252,0
3078,,6.165890407562253,0
5252,,0.8252646423876284,0
2399,,-8.769151306152343,0
3507,,-9.861396217346194,0
8455,,7.5029185295105005,0
451,,-8.948243141174316,0
4203,,-9.046342849731447,0
6812,,7.161565494537356,0
5050,,-8.650272560119628,0
4347,,-9.124449729919434,0
5253,,7.402499675750732,0
3370,,-7.23654613494873,0
8135,,-9.302396392822263,0
8201,,5.508552026748658,0
3373,,-8.924535751342773,0
3428,,-7.11542148590088,0
1149,,-9.662064361572266,0
6222,,-10.76376724243164,0
782,,-6.404457700252531,0
1961,,-7.2605149269104015,0
1366,,6.841949176788331,0
3726,,7.566736888885496,0
2384,,4.192535781860352,0
6387,,7.703455162048341,0
2494,,-8.588445663452147,0
4175,,-7.799014186859133,0
7877,,-10.744442367553713,0
217,,-8.798409748077393,0
8341,,7.12931365966797,0
7660,,-7.960079383850098,0
5705,,6.639175844192506,0
8377,,5.889287757873535,0
4268,,6.8337016105651855,0
3081,,-9.496374130249023,0
8049,,6.966201972961428,0
617,,5.486003732681277,0
2467,,6.990262985229492,0
837,,5.198029851913454,0
4059,,7.9843010902404785,0
1428,,-9.402396202087402,0
4339,,5.659760749340057,0
4983,,6.465248775482178,0
2763,,8.101787567138674,0
5420,,-7.21367301940918,0
7960,,6.930200290679933,0
410,,-10.260758209228516,0
3587,,5.292601013183592,0
8555,,-8.552379798889161,0
5102,,-10.167351722717283,0
528,,-7.324088478088379,0
1356,,7.831830215454103,0
6411,,-7.0309823036193855,0
6613,,-8.939826488494873,0
5955,,3.1953681945800785,0
6992,,-8.744877243041993,0
780,,-7.340087318420411,0
7682,,-9.519713020324707,0
432,,7.449621868133546,0
8454,,7.657135486602786,0
6908,,-8.84228286743164,0
5802,,7.8114118576049805,0
2035,,6.470047175884247,0
8257,,-9.549426651000976,0
1873,,-9.399596595764162,0
7597,,7.992391872406006,0
658,,-8.217472076416017,0
2774,,2.532122015953064,0
3008,,-9.400590324401856,0
1117,,7.247559833526613,0
8214,,-10.294296264648438,0
6361,,-7.436488914489745,0
7310,,-8.243210220336916,0
8026,,-5.467956876754762,0
4864,,-8.881153392791749,0
3532,,-5.926338958740237,0
4488,,4.945268011093138,0
3698,,8.384449577331544,0
6580,,6.3185043811798085,0
7813,,-9.021127891540527,0
3229,,-8.585305500030518,0
544,,-9.248923110961917,0
7509,,-8.592711257934571,0
8457,,-8.832173347473145,0
2593,,-8.864568519592288,0
3649,,-7.536773777008058,0
8175,,-5.187747108936311,0
2312,,1.1507534489035611,0
8533,,-9.598324584960938,0
3797,,-1.9524959087371825,0
1845,,5.903670024871826,0
3226,,-9.748900985717773,0
7982,,-7.8365349769592285,0
1643,,-7.521236324310303,0
3949,,-7.987829017639163,0
4489,,-8.260043907165528,0
8217,,7.9798848152160655,0
3819,,-1.2511050224304197,0
1918,,-8.900780963897708,0
7074,,-8.52041139602661,0
4427,,-9.410286140441897,0
2460,,-8.89131031036377,0
7241,,-8.203314781188965,0
5908,,4.164371395111084,0
5,,-8.557830810546875,0
6451,,-10.321976661682127,0
4396,,-6.426747798919678,0
7387,,2.6589044332504272,0
4528,,-8.864173698425294,0
2759,,7.408522415161133,0
3646,,7.81710033416748,0
2168,,6.539608478546143,0
8117,,-6.914431476593019,0
4432,,7.167272138595581,0
4698,,-8.734562110900882,0
4765,,-9.876369667053225,0
6896,,-9.379094696044925,0
297,,2.9773179411888124,0
4776,,-7.928678798675537,0
2439,,-8.541938781738281,0
1942,,6.557378864288332,0
5373,,-9.40396213531494,0
5073,,-2.7060430288314823,0
4506,,-7.91176052093506,0
8568,,-8.572689437866211,0
6736,,-9.482220268249511,0
5612,,8.046281814575195,0
5227,,-9.87995662689209,0
4301,,-7.963006687164308,0
3231,,-9.9923677444458,0
3926,,7.182464694976808,0
6959,,6.3138622760772725,0
4146,,-10.143560218811038,0
5179,,-2.3931391716003434,0
4386,,7.9566886901855485,0
7337,,7.390361022949217,0
8523,,-10.206785202026367,0
6825,,4.718958282470704,0
1039,,5.332725715637208,0
8249,,-10.117720985412598,0
8472,,-8.771386432647706,0
5039,,7.640634536743164,0
3760,,-9.656660461425783,0
4614,,-8.87222146987915,0
5248,,6.002864837646484,0
5800,,7.4881280899047855,0
7986,,-9.764164733886721,0
2408,,7.4711611747741715,0
7232,,-9.428658103942874,0
7844,,-9.134245491027832,0
2043,,-9.410166168212893,0
8181,,6.394926071166992,0
3013,,-8.168986701965329,0
5427,,-9.085875701904296,0
3626,,5.66381254196167,0
1496,,5.3856710433959964,0
5443,,-9.106875038146976,0
4597,,-9.291778564453123,0
1265,,4.309446239471436,0
5399,,2.3649208843708043,0
1673,,-0.08613958358764617,0
3591,,-10.434334564208985,0
4690,,-10.013097953796386,0
2260,,-10.422004318237304,0
1671,,7.544968414306643,0
600,,-6.5435471534729,0
529,,-8.601045227050781,0
4923,,-9.373087024688724,0
7585,,6.568053150177003,0
5668,,-6.5814631462097175,0
1370,,-9.474373435974124,0
1563,,-7.673241329193116,0
5456,,-9.375010299682618,0
4825,,-8.06683120727539,0
4102,,-8.51051845550537,0
1504,,2.6467948436737063,0
8445,,6.905303192138673,0
2254,,-6.4379949331283575,0
7040,,6.629913520812987,0
7048,,-9.834720993041989,0
2949,,-7.543690729141238,0
3260,,-10.099424362182617,0
2783,,7.253439617156983,0
331,,-9.180450248718262,0
4567,,-8.829926300048829,0
5555,,-10.416348266601565,0
7657,,-7.507407188415527,0
1275,,6.0411409378051735,0
7787,,3.4852494180202487,0
295,,-8.053288650512696,0
8137,,5.8258140087127686,0
8414,,8.060300159454346,0
513,,-7.1618927955627445,0
417,,-9.858599090576172,0
287,,-6.983681011199953,0
5818,,7.785160827636719,0
6999,,-10.54974880218506,0
8205,,5.811632347106934,0
7210,,7.388661861419678,0
7745,,-9.878233432769775,0
6189,,-9.209046649932864,0
2321,,-10.357449340820313,0
7948,,3.487463140487672,0
4731,,-9.240230274200439,0
3603,,6.487139129638673,0
5215,,-9.931575202941897,0
6903,,6.530863666534424,0
1526,,7.376840209960937,0
7455,,7.164710903167727,0
29,,-10.000938415527344,0
4461,,-8.468673133850098,0
1549,,-5.358677172660828,0
1449,,-6.873200997710228,0
3159,,-10.55569553375244,0
4527,,7.2336668968200675,0
1572,,-10.11149425506592,0
1998,,7.0524001121521,0
2687,,-8.148604011535644,0
722,,7.203919506073,0
6598,,-10.101943588256836,0
8069,,7.527085113525393,0
5231,,7.456031990051271,0
7914,,-7.962419557571413,0
1542,,6.870856380462646,0
7968,,-8.3304105758667,0
1116,,-7.353720259666443,0
1636,,-5.033823776245119,0
2745,,5.9891752243042005,0
2849,,6.712591552734375,0
1740,,4.510306024551392,0
886,,3.255055612325669,0
4017,,3.787846374511719,0
1658,,-5.378651523590089,0
1743,,7.469698524475097,0
2933,,-9.930863571166991,0
3237,,7.306439399719237,0
95,,-9.300814056396488,0
6275,,-4.567391204833983,0
6160,,-6.550211739540101,0
5506,,-4.651893448829651,0
5798,,-7.096695375442505,0
7010,,7.676637077331544,0
279,,-6.703584003448486,0
7664,,-7.713045930862428,0
7705,,-7.285447025299073,0
3499,,-7.9036677360534675,0
4742,,2.219521999359131,0
8557,,-7.756658458709718,0
3779,,5.083626908063889,0
2286,,-9.963568305969241,0
3183,,-1.6059896469116213,0
6753,,-8.802889347076416,0
3512,,-9.567126655578614,0
3798,,-9.74102935791016,0
6684,,-9.256258964538574,0
3246,,-1.4250716686248783,0
5999,,7.639914035797119,0
7121,,7.513467407226562,0
1680,,-9.920090103149414,0
8464,,-7.913420104980467,0
3107,,-8.186285781860352,0
3340,,-7.2432139396667505,0
612,,-10.428022384643556,0
835,,-9.480211067199708,0
4003,,7.5344006538391115,0
8353,,7.383980083465576,0
848,,7.234234428405763,0
143,,-9.856696510314944,0
8288,,-6.4663773536682125,0
1395,,7.423236083984376,0
639,,-5.278634548187257,0
7339,,-7.795120429992678,0
138,,-0.39057688117027295,0
2751,,-8.928062629699706,0
6590,,7.339095783233643,0
7579,,-9.583897590637207,0
3581,,-8.2871169090271,0
2018,,-9.256490325927738,0
7492,,-9.868669319152833,0
2296,,-9.724118423461912,0
2415,,6.659443569183352,0
2188,,-10.272967529296878,0
4715,,-9.002083587646485,0
4978,,-8.521310806274414,0
7706,,-4.866507863998415,0
1981,,7.0440033912658695,0
3481,,6.540535497665408,0
2222,,5.9594014167785625,0
6724,,-6.0007658243179325,0
230,,-8.771387100219728,0
3145,,7.42374963760376,0
7165,,-9.220059967041015,0
4871,,-10.081442451477054,0
5586,,-9.589433479309085,0
2635,,8.021550941467286,0
5642,,-9.886333274841313,0
4552,,-10.056914138793946,0
4348,,-9.538844299316409,0
7049,,8.15754566192627,0
2184,,-8.947415924072265,0
5737,,-4.732966899871826,0
737,,3.7087707757949833,0
1993,,-8.792324829101563,0
420,,7.7692203521728525,0
6163,,6.215660429000857,0
4204,,6.082756328582764,0
7410,,6.140065157413483,0
6629,,-8.236019897460938,0
6418,,-6.181577301025393,0
4392,,-10.600136947631835,0
4975,,-6.9446770668029805,0
13,,-6.008680748939514,0
1803,,-8.019131469726563,0
4530,,7.4240965843200675,0
4309,,-8.74213628768921,0
195,,-10.424137687683103,0
5866,,-4.335786294937135,0
4421,,-9.775127220153813,0
8386,,7.629129791259768,0
3087,,-9.717432022094727,0
7292,,-8.697168254852297,0
8449,,8.024019813537599,0
7700,,-9.3108473777771,0
6086,,7.661016559600831,0
5478,,6.075344753265383,0
1329,,6.644630050659178,0
3679,,-10.367203903198245,0
2078,,-7.927589797973635,0
6759,,-10.094404792785648,0
2820,,-5.796687722206117,0
991,,-10.390889739990238,0
5932,,6.851456737518313,0
7052,,-8.067553615570068,0
957,,-7.589699649810793,0
8302,,4.354490041732788,0
4200,,-8.592275428771973,0
3128,,-7.922976398468018,0
4295,,-5.282293224334717,0
1246,,-8.918670845031741,0
1793,,-9.683319091796877,0
1066,,-10.041634178161619,0
4099,,5.201360750198366,0
3975,,7.643195247650148,0
435,,-8.64158639907837,0
3993,,6.566973781585692,0
1445,,7.593670749664308,0
3941,,-8.631162452697753,0
6575,,-7.68703260421753,0
5411,,3.412059643864632,0
4311,,-8.976494979858401,0
5275,,5.467142868041995,0
583,,-8.872248077392578,0
8002,,-9.26227550506592,0
7018,,2.9194733142852782,0
8511,,-7.8717959403991715,0
885,,-8.650954627990723,0
3830,,8.069680213928223,0
7557,,-7.5030781745910655,0
3761,,7.203992557525635,0
2651,,7.254914665222168,0
2075,,-8.836317443847653,0
