Unnamed: 0,id,proba,label
8299,,-6.294505318447891,0
8056,,4.958689824193389,0
1762,,-9.11782906910326,0
1947,,-9.805427778198881,0
7272,,-8.44990637365343,0
7167,,-9.438311179078347,0
6557,,-8.802710483555883,0
2060,,-7.026362580035513,0
2932,,5.244139491562518,0
7382,,-5.425689459820024,0
8471,,-8.061557791546964,0
7318,,-8.241879672906961,0
6798,,-9.058247856490556,0
7892,,-7.505169952257045,0
5657,,7.268054424837787,0
7823,,1.994653163186509,0
6420,,3.577745837844774,0
3783,,3.9321006204769,0
1405,,5.792810607335904,0
7934,,-9.610654539080382,0
5126,,-9.36065285400818,0
5436,,-9.27969317893293,0
5517,,-7.534724701562629,0
3101,,-7.515920316518588,0
7099,,-7.660017166350004,0
4064,,4.664493845965807,0
227,,-8.920299135821365,0
5924,,6.5036630829634285,0
2088,,-4.773107194962749,0
8395,,4.187750528732557,0
6968,,3.4944717288751934,0
3569,,-9.430610640528727,0
4982,,5.498999334367846,0
8232,,2.7511341269739167,0
1756,,2.102440207011404,0
3073,,-9.914627434047608,0
1490,,-9.112871611849325,0
5673,,-2.1231467428310875,0
2253,,-9.282149317953039,0
127,,-9.645274760957498,0
597,,7.778759196575843,0
6862,,-7.873933044491109,0
6691,,-2.3857218956642763,0
2867,,-8.981983743001406,0
2538,,-5.968147669261537,0
4144,,7.847886503086751,0
4557,,-10.151743753530033,0
6833,,-7.8411191207624125,0
1441,,-8.06944042769994,0
2942,,-9.888883630732343,0
2273,,-6.590628512590607,0
3023,,6.988698622010396,0
7394,,-8.505619757538332,0
3868,,7.650686974766844,0
1810,,-8.884076952404168,0
3218,,7.124255140772508,0
2875,,7.2561903679797375,0
7516,,-7.750564359484723,0
6399,,-0.6671193884024929,0
7380,,7.50099213473871,0
7477,,7.204103238360207,0
73,,-9.5254990584787,0
4112,,-5.8699781946129095,0
2309,,-9.737510439287568,0
2429,,-6.252753669071881,0
5603,,6.250428850669032,0
2973,,-7.384631694134967,0
3060,,-8.316310700027513,0
1838,,-9.94693314220321,0
3134,,-4.864338720303169,0
2135,,-10.437088285203963,0
8087,,-8.771207051073688,0
2748,,-10.160103275314773,0
4603,,7.279663125211933,0
1389,,7.729095514708867,0
4442,,5.331747151789369,0
414,,-8.54651082675054,0
2036,,-8.808999569214988,0
8519,,-6.122734628797146,0
8186,,-9.095018022942172,0
1086,,5.777510936557567,0
7376,,-6.2419551055986116,0
5087,,7.414493048280425,0
6991,,-10.20411188131782,0
1862,,-9.770986583296024,0
5900,,-8.977556596819019,0
1645,,-8.64261923287907,0
8399,,7.901605989499631,0
3424,,-9.174365944783183,0
4044,,-9.071570093691006,0
2157,,1.603850750867391,0
1311,,-3.9846518244409515,0
6386,,-8.830950309647957,0
604,,7.7012433343488835,0
7524,,6.894184691405155,0
4733,,-6.4252400395184734,0
121,,-9.398418150764726,0
74,,-10.546780887166944,0
2680,,-0.6014657521699449,0
3108,,-7.0072149697433606,0
1390,,7.713808445601225,0
3637,,-5.596088476679665,0
3491,,-2.505115571317858,0
3043,,-3.1903874074884846,0
1432,,-7.300107995101997,0
2328,,6.322176331152941,0
7334,,-6.168592324996058,0
3280,,-9.543803832212527,0
6497,,-8.697037049914309,0
1960,,-8.253642141697913,0
4001,,-5.941537825349529,0
1348,,-8.543565231736736,0
5791,,5.293912493551416,0
735,,-8.359714991933151,0
8243,,6.090493787703263,0
4526,,-10.23359412411554,0
6618,,7.250823651998607,0
4214,,2.052751279166961,0
677,,5.823953948436786,0
6003,,6.076324499294553,0
8501,,-7.621305257049568,0
1155,,6.2355562306640575,0
2166,,-7.826566280167004,0
947,,7.798678429878162,0
2598,,-9.260817064208737,0
1860,,-9.436723794884003,0
8582,,-4.409414927164714,0
6727,,-9.53656852043275,0
3194,,-10.102006948624334,0
15,,-7.522175698995267,0
4229,,0.2032635766615896,0
2807,,-4.218283316906681,0
2959,,-10.109837182648732,0
690,,-9.021384703209902,0
1100,,-7.731012124727675,0
2991,,-9.904135374944827,0
2506,,-7.983931532704442,0
5754,,7.582282940705746,0
4460,,-10.427322338121913,0
1345,,-8.46938885094599,0
7126,,-7.3799821557444645,0
834,,-2.116160484530961,0
6760,,-7.840903349215615,0
7176,,-10.642531041716607,0
6666,,0.35571569908582146,0
2364,,3.5406345075007337,0
5390,,6.935059278067257,0
4562,,-7.768995722472558,0
3527,,-7.377215062009072,0
5458,,-7.029276833113572,0
7677,,-9.160938802145305,0
4019,,-8.658039454569263,0
6883,,6.872045861789582,0
4504,,-9.627314625475542,0
3963,,-0.9491639286812804,0
1956,,-7.94735272961327,0
4639,,-7.909872961253532,0
8213,,-5.9805822854890565,0
5172,,6.9921229157620575,0
4607,,-7.335874829759972,0
7544,,-9.333065728256061,0
2622,,-8.871741234711118,0
1010,,-6.067574054636467,0
5997,,-9.578626246621713,0
5068,,-8.11009697200163,0
8428,,7.7242855747550525,0
709,,-9.195485498573301,0
7194,,-7.567270317261183,0
5948,,6.972150046410648,0
6847,,-9.306823518052706,0
6235,,-9.894072949913117,0
5319,,-9.393308813532967,0
8592,,-8.10660457611084,0
7751,,8.081805467310707,0
827,,-9.818321299264802,0
6447,,-6.0521773350644885,0
2555,,-8.789862975556884,0
6682,,7.2470196360805845,0
8304,,3.4982537946500853,0
6414,,-9.637840779754182,0
6400,,7.838910652987624,0
3181,,-9.895910926835183,0
4692,,-8.893520237575219,0
238,,-9.370443920834033,0
407,,-10.026367030394614,0
7291,,7.0038295998559486,0
5325,,6.456909042972248,0
433,,-9.347039056485432,0
2,,-7.151877175142817,0
4293,,-8.131440619919669,0
3890,,7.580348628997671,0
8284,,-9.48481797359711,0
5837,,-8.719849423939548,0
2742,,-8.038339050453702,0
1024,,3.1029577646870865,0
2769,,3.228215173980056,0
2895,,3.644872163465245,0
900,,-5.594139889447884,0
2406,,-8.824060849756025,0
5323,,-8.774462032255485,0
3403,,7.287810316506381,0
1558,,7.6521535986632525,0
4795,,-4.994159932709712,0
2297,,7.170786979346483,0
8004,,-2.3085265783055924,0
128,,-6.742418870769322,0
5656,,7.514382197406283,0
3422,,-10.161186160136076,0
3577,,-10.513729453118481,0
7694,,4.6664347447594405,0
4869,,-10.014348266767756,0
4305,,6.694040127451968,0
6278,,6.829526291736629,0
2443,,-6.188839556074969,0
3348,,4.939825434427201,0
1300,,-9.771704599519797,0
7204,,-9.56883095100332,0
5600,,-8.857974787228382,0
8525,,-8.131143178164908,0
6748,,-9.430187733264805,0
17,,-8.393421649198581,0
7926,,-9.884233810248228,0
1905,,-6.283284854622897,0
3537,,-8.512020293932121,0
1850,,-8.739046338380932,0
4111,,-7.954210678504388,0
8460,,-7.795661456443644,0
8447,,6.714618918915902,0
4165,,0.7030445076120564,0
7079,,6.340054940712695,0
1397,,-10.195525862493373,0
3541,,-10.25784081545865,0
5690,,-9.4157118374823,0
5879,,-7.651331706601403,0
5147,,-10.062969227464363,0
7470,,7.657371631301531,0
685,,-9.708397964557436,0
2898,,-6.967030614899287,0
4125,,-9.347740951448454,0
4258,,-9.888247444775565,0
5952,,-9.572610844656577,0
2976,,0.7240945092150012,0
3748,,-7.765014002991474,0
1104,,-2.5499287845118017,0
2146,,-8.809594417686846,0
4352,,-6.35388769893118,0
220,,6.7405515981960376,0
2728,,-9.121349886328744,0
7891,,6.5642669948970855,0
5201,,5.628019502627741,0
2683,,1.1492113859802278,0
4612,,-8.52761495267663,0
2862,,-8.349792832472389,0
4643,,-10.229081591940453,0
7317,,5.914469990370819,0
5990,,-9.628457206576384,0
7007,,4.559024352347811,0
2089,,6.104340399764925,0
3504,,-9.592818403230646,0
5001,,-10.9972240827401,0
3669,,-5.6541587014341665,0
2767,,-5.845183269221826,0
8493,,-9.061543495618027,0
1320,,-4.236855210588667,0
2358,,6.60131895577793,0
6536,,6.2699597917997885,0
1140,,-8.077512878937796,0
486,,7.380839037660623,0
492,,-10.019578181817119,0
5783,,4.97369553155541,0
1834,,-9.651691778209146,0
6526,,-8.958418460050156,0
8432,,7.56716844097513,0
3303,,-3.4740545863394363,0
5958,,7.661940954315822,0
2486,,-5.727376677901442,0
7969,,-9.404394765904554,0
2145,,4.008233606137102,0
4057,,4.927529108958806,0
2937,,-6.283955345231124,0
2231,,-8.14054730124496,0
3871,,-8.704599488336632,0
6039,,-7.3239120889084255,0
6422,,-7.4246006144432215,0
6258,,-5.1252203566780095,0
4162,,-9.45809987442293,0
6173,,7.8714189043956875,0
3832,,1.7330133735714937,0
2303,,-9.312869779929793,0
7703,,-10.057948821070765,0
5903,,-6.687559781695361,0
4847,,7.311298376675651,0
2383,,-8.527146775964741,0
8263,,-9.173753673409893,0
3249,,-5.5031600069247695,0
6300,,2.376625958338938,0
3209,,-7.611282882160891,0
4595,,7.222276877702773,0
3981,,-7.453113473546183,0
8520,,-8.767843390856303,0
2070,,-6.40511811545894,0
7071,,-1.5674952843551782,0
3904,,6.374611688559739,0
3219,,3.646210390147575,0
6829,,-8.060438070555605,0
2013,,7.547673868760523,0
7505,,-9.387706300689878,0
4186,,-1.2618297887906438,0
966,,-6.784922849203942,0
3747,,-9.899788922513917,0
7400,,-8.474930504522035,0
7089,,-9.863920843726962,0
5921,,-3.5177814653362933,0
5187,,-0.8328346554632151,0
1433,,-5.796938597081,0
2834,,-8.66412834372875,0
6758,,-3.334524516412252,0
6737,,7.49797643871833,0
7737,,-10.174905132992274,0
4007,,7.7344287418934465,0
6636,,-6.257699204495008,0
7637,,-9.972531583410776,0
350,,-7.8483520142250764,0
3746,,4.9780908159485335,0
1624,,-9.998460666744485,0
6467,,-9.209764680094533,0
63,,-9.026202926489868,0
4413,,-7.005718669912553,0
6347,,2.964516126722238,0
7941,,-7.808512502085932,0
6627,,-7.1953570846418,0
4599,,-8.56812109799459,0
7717,,4.5769001356884536,0
601,,-7.348301507766558,0
3551,,-9.685227487990245,0
4431,,-7.96208064279091,0
288,,-7.310075500775398,0
2194,,-5.743010124675092,0
6256,,7.0867989303720105,0
8318,,7.526484981597054,0
167,,7.924519594879117,0
5407,,7.516443596364951,0
2030,,-8.759632125909944,0
3970,,-10.823663804099116,0
5950,,-7.258124799021235,0
704,,-7.413405272208687,0
1125,,-7.5901227469638775,0
4368,,-9.44055193335266,0
7667,,7.8141086550741905,0
711,,7.590730662943818,0
299,,-6.757130904296483,0
2236,,-3.6047849530709537,0
901,,7.901815295559273,0
8281,,-7.24346362308998,0
4922,,-6.349608505415608,0
2806,,-9.464155359049583,0
7549,,-8.549058858116972,0
5975,,7.760339152363629,0
3984,,7.866314128084451,0
2152,,3.2486662177159067,0
551,,-9.546618927724671,0
4771,,-9.931958480720168,0
7464,,1.4569411046192062,0
7634,,-10.187426515986758,0
8194,,-5.805527811746613,0
90,,7.66331995443967,0
4058,,-5.885335869562487,0
1050,,-9.795949383658485,0
5570,,-9.560481422007378,0
6191,,7.108537995269715,0
750,,-9.520939008276187,0
4913,,-10.291738878263255,0
1836,,7.691913279041227,0
1251,,-9.406196513180568,0
26,,5.402255926313625,0
7181,,1.5619678629558944,0
2214,,5.921903835781628,0
647,,2.2427782485390644,0
4047,,-5.876087657881827,0
3078,,5.1216920178309815,0
5252,,0.4257125105558791,0
2399,,-8.49153361034142,0
3507,,-9.696956566816489,0
8455,,7.407434862509907,0
451,,-9.005181141752455,0
4203,,-8.993721966187735,0
6812,,7.115865568125986,0
5050,,-8.469072272393625,0
4347,,-8.872361940014514,0
5253,,7.386615802677679,0
3370,,-6.921191387783169,0
8135,,-9.231424410461418,0
8201,,3.943184806033413,0
3373,,-9.041841726065066,0
3428,,-7.513688004118787,0
1149,,-9.585600675356936,0
6222,,-10.335048831902911,0
782,,-6.549863865150956,0
1961,,-7.218201353285449,0
1366,,6.728531493033482,0
3726,,7.516620506905829,0
2384,,4.620082371220709,0
6387,,7.438834036239721,0
2494,,-8.549562777703294,0
4175,,-7.8664068651992585,0
7877,,-10.709277359261096,0
217,,-9.150647367792706,0
8341,,6.9886197737142774,0
7660,,-7.592352347060131,0
5705,,5.584701371161853,0
8377,,6.368203657067112,0
4268,,6.903676528930035,0
3081,,-9.386096613319717,0
8049,,7.23091755092687,0
617,,3.7174538661195564,0
2467,,7.022850129956128,0
837,,5.282159598220022,0
4059,,7.8156147875075845,0
1428,,-9.280784256716233,0
4339,,5.810434904680577,0
4983,,6.1134423908106745,0
2763,,8.078409296400576,0
5420,,-7.653355058517254,0
7960,,6.8500304850475136,0
410,,-9.82400624397644,0
3587,,4.393661163936486,0
8555,,-8.730745301369275,0
5102,,-9.979419052475578,0
528,,-7.284481706384231,0
1356,,7.917076550448464,0
6411,,-7.253498137365079,0
6613,,-8.592784097287883,0
5955,,2.0598624986331133,0
6992,,-8.470954395824615,0
780,,-6.968498495361768,0
7682,,-9.435358500136884,0
432,,7.694684373932222,0
8454,,7.7988938785561,0
6908,,-9.051867556499944,0
5802,,7.879668591303201,0
2035,,5.041947230518321,0
8257,,-9.690544600572194,0
1873,,-9.65657928383168,0
7597,,7.933918727666961,0
658,,-7.8933889239421156,0
2774,,3.2126807199492813,0
3008,,-9.225527275595486,0
1117,,7.1349513793259085,0
8214,,-10.301283330272176,0
6361,,-7.36982350842656,0
7310,,-8.341366061289115,0
8026,,-3.2781587581057026,0
4864,,-8.592464338339068,0
3532,,-7.920803264308367,0
4488,,4.234124867711572,0
3698,,8.158936702746104,0
6580,,5.610616232923797,0
7813,,-9.158350639247963,0
3229,,-8.530663385853817,0
544,,-8.409285379337772,0
7509,,-8.860047857545053,0
8457,,-8.802197055468682,0
2593,,-8.735776074834375,0
3649,,-7.264899324088744,0
8175,,-6.301122119308399,0
2312,,2.3783330074135507,0
8533,,-9.714210656571458,0
3797,,-3.3926537718163896,0
1845,,6.162120500908365,0
3226,,-9.581309414541067,0
7982,,-7.763067221063205,0
1643,,-7.453785909919295,0
3949,,-8.109750885725537,0
4489,,-8.678013702161513,0
8217,,7.976156718617892,0
3819,,-0.7926670856381781,0
1918,,-8.562374847742944,0
7074,,-8.444690382898774,0
4427,,-9.20984293261384,0
2460,,-8.70300448450912,0
7241,,-8.68768340737701,0
5908,,3.0334741295545986,0
5,,-8.876322639747274,0
6451,,-10.205434248631605,0
4396,,-6.425729995224357,0
7387,,0.1885049482383847,0
4528,,-8.763910158240398,0
2759,,7.3822477472711165,0
3646,,7.717668353509724,0
2168,,6.540209323526961,0
8117,,-6.05591286472057,0
4432,,6.998140541673897,0
4698,,-9.043086104954453,0
4765,,-9.772375179193954,0
6896,,-9.308748320466584,0
297,,2.123122538164481,0
4776,,-7.403790401992363,0
2439,,-8.856060738900975,0
1942,,6.478830657009838,0
5373,,-9.046432984084326,0
5073,,-2.12956053247798,0
4506,,-7.807445724998771,0
8568,,-8.679376153804204,0
6736,,-9.459088299737877,0
5612,,7.6861974773279504,0
5227,,-9.782518219543169,0
4301,,-7.931606487662663,0
3231,,-9.804452789739463,0
3926,,6.8012163604740135,0
6959,,5.667307519020093,0
4146,,-10.131165324027156,0
5179,,-2.2948346802238904,0
4386,,8.063232015500116,0
7337,,7.630525491996093,0
8523,,-10.336684471124732,0
6825,,2.56190858586563,0
1039,,4.623881819878235,0
8249,,-9.919474611271793,0
8472,,-8.581256984120241,0
5039,,7.720401496664518,0
3760,,-9.549252141716122,0
4614,,-9.121034855717813,0
5248,,5.912132794751378,0
5800,,7.055294328355414,0
7986,,-9.591567442724164,0
2408,,7.5575198661116385,0
7232,,-9.14394022925048,0
7844,,-9.184920818659029,0
2043,,-9.318927646544877,0
8181,,6.602182744752251,0
3013,,-7.825920184934598,0
5427,,-9.158026957901834,0
3626,,6.522698843320445,0
1496,,4.8930666291505895,0
5443,,-9.020456627323588,0
4597,,-9.082173596585783,0
1265,,4.406244614591132,0
5399,,4.153537672830643,0
1673,,0.8196824849672367,0
3591,,-10.002227180695764,0
4690,,-9.675154641595052,0
2260,,-10.421934093797804,0
1671,,7.6730821951413395,0
600,,-6.298840209066434,0
529,,-8.76710435882858,0
4923,,-9.263548241110195,0
7585,,6.610877089259606,0
5668,,-6.6301104911500355,0
1370,,-9.580230540822651,0
1563,,-8.213657681696349,0
5456,,-9.431034711570849,0
4825,,-8.726841043052497,0
4102,,-8.590452552193359,0
1504,,2.128274427886704,0
8445,,7.346701729237031,0
2254,,-6.028354813088392,0
7040,,6.6048851254554775,0
7048,,-9.614000672497966,0
2949,,-8.008169273417558,0
3260,,-10.138662417960703,0
2783,,7.205597266922902,0
331,,-9.103600993255123,0
4567,,-8.637701051514437,0
5555,,-9.903392021206226,0
7657,,-7.711164146964638,0
1275,,5.6931130428936125,0
7787,,4.016171415697023,0
295,,-7.96830546645906,0
8137,,6.2618554362768295,0
8414,,7.99417270700075,0
513,,-7.243533334984784,0
417,,-9.963244959624783,0
287,,-7.1872111245382415,0
5818,,7.719126777988674,0
6999,,-10.681166253815126,0
8205,,5.838882548047942,0
7210,,7.205633414490068,0
7745,,-10.014842017942804,0
6189,,-8.766436397642085,0
2321,,-10.042715208243427,0
7948,,3.0663213203290614,0
4731,,-9.20454157652587,0
3603,,6.644540846325017,0
5215,,-9.733558905867966,0
6903,,6.3232171909605634,0
1526,,7.156949413657018,0
7455,,6.714640520474554,0
29,,-9.576168765599506,0
4461,,-8.444304874761311,0
1549,,-4.319661154526759,0
1449,,-5.4497643362088475,0
3159,,-10.583236841644982,0
4527,,7.345208977632043,0
1572,,-10.131284486944027,0
1998,,6.764130572081058,0
2687,,-8.176407797715163,0
722,,7.092754284043663,0
6598,,-10.39817181917102,0
8069,,7.531369758610404,0
5231,,7.5917151031045265,0
7914,,-7.747056944056385,0
1542,,7.165239623560473,0
7968,,-8.499041029607483,0
1116,,-8.320284754122362,0
1636,,-5.49447983391201,0
2745,,5.747622868057772,0
2849,,6.503743144189628,0
1740,,2.9943890115920766,0
886,,3.1190007452497786,0
4017,,1.4023036523330723,0
1658,,-4.923034625032415,0
1743,,7.367593336061112,0
2933,,-10.032660908949957,0
3237,,7.033227804866719,0
95,,-8.903256498364984,0
6275,,-3.2425228837020974,0
6160,,-7.461994885852094,0
5506,,-5.528572482788267,0
5798,,-5.74217805834726,0
7010,,7.7988374395725275,0
279,,-6.090917415329572,0
7664,,-6.45216269324682,0
7705,,-7.801647746187746,0
3499,,-8.350107323390837,0
4742,,0.9040055412340484,0
8557,,-7.818520736755213,0
3779,,3.9223688706119937,0
2286,,-9.598150974612425,0
3183,,0.7772611894218295,0
6753,,-8.408763012279332,0
3512,,-9.445994389128678,0
3798,,-9.5094172314254,0
6684,,-9.007042080845451,0
3246,,-4.1199200839588,0
5999,,7.728967686051114,0
7121,,7.015841882264779,0
1680,,-9.686045190050924,0
8464,,-7.762721317947393,0
3107,,-7.878673992172347,0
3340,,-7.117755336913468,0
612,,-10.179681324327149,0
835,,-9.439123570328007,0
4003,,7.638382177293129,0
8353,,7.529807270389623,0
848,,7.292963249264097,0
143,,-9.744945388996774,0
8288,,-6.543408158596447,0
1395,,7.48666225159053,0
639,,-6.635600885022875,0
7339,,-7.658365402121477,0
138,,-0.5205278922924395,0
2751,,-9.07965904221732,0
6590,,6.950253347448442,0
7579,,-9.463854855256463,0
3581,,-7.9162244310716225,0
2018,,-9.313073995537401,0
7492,,-9.70929798450472,0
2296,,-9.373741450526877,0
2415,,6.7979450551288085,0
2188,,-10.082970754438987,0
4715,,-8.823835749951336,0
4978,,-8.525864541019159,0
7706,,-4.363388697834677,0
1981,,7.166806329715778,0
3481,,6.815357368400202,0
2222,,6.344066110249562,0
6724,,-6.087880806481702,0
230,,-8.667824834290705,0
3145,,7.46005157176061,0
7165,,-9.335634627763346,0
4871,,-10.263531317379504,0
5586,,-9.325127131423857,0
2635,,7.930855273316798,0
5642,,-10.227263952103886,0
4552,,-10.093418893258626,0
4348,,-9.558679622155964,0
7049,,8.085255091326324,0
2184,,-8.942089703316757,0
5737,,-3.838361571032504,0
737,,3.5742630146346643,0
1993,,-8.894871635203367,0
420,,7.8103599705083955,0
6163,,5.659548055805775,0
4204,,5.406798720925468,0
7410,,4.947886006767948,0
6629,,-8.955491882241738,0
6418,,-5.64768330391966,0
4392,,-10.452686172820963,0
4975,,-6.9957338935112094,0
13,,-5.30743117379823,0
1803,,-8.0063989272871,0
4530,,7.6125349230623565,0
4309,,-8.625029053186253,0
195,,-10.202529814310397,0
5866,,-5.365187483132295,0
4421,,-9.62206077874602,0
8386,,7.586755464615773,0
3087,,-9.577335448505984,0
7292,,-8.309209972461751,0
8449,,8.016783170442437,0
7700,,-9.417089428960221,0
6086,,7.673213066475643,0
5478,,6.417471767756991,0
1329,,6.472036345447139,0
3679,,-9.990621929864695,0
2078,,-7.995857657622683,0
6759,,-9.760068048120887,0
2820,,-5.511987467492844,0
991,,-10.512181321541066,0
5932,,7.139092172707503,0
7052,,-7.622303130415572,0
957,,-7.650237130122425,0
8302,,2.9545832484433503,0
4200,,-8.31833480021685,0
3128,,-8.239333209731095,0
4295,,-6.504282217836294,0
1246,,-8.949114562069116,0
1793,,-9.467966308459273,0
1066,,-10.082273542161703,0
4099,,4.431851222035034,0
3975,,7.7049692168481565,0
435,,-8.490897032427215,0
3993,,6.750367635851019,0
1445,,7.706348380899696,0
3941,,-8.660518400422548,0
6575,,-7.859786566561373,0
5411,,2.3870246601803244,0
4311,,-9.205927263108718,0
5275,,5.346419413568583,0
583,,-8.989594556430726,0
8002,,-9.592362598938633,0
7018,,1.1762208991863738,0
8511,,-8.196890788731013,0
885,,-8.765812749497393,0
3830,,8.05143993959965,0
7557,,-7.989751429171584,0
3761,,6.814659176025351,0
2651,,7.083143646666876,0
2075,,-8.914029471019674,0
